0.0060525	2285664	2068129	0.000337
0.0060625	2285664	2070776	0.000337
0.0060875	2276839	2073424	0.000335
0.0060750	2272426	2075630	0.000339
0.0060800	2294489	2076512	0.000341
0.0060750	2294489	2078719	0.000338
0.0061100	2298901	2086220	0.000338
0.0061225	2276839	2090632	0.000343
0.0060950	2307726	2089309	0.000341
0.0061100	2290076	2091956	0.000344
0.0061225	2312139	2094162	0.000346
0.0061350	2316551	2096369	0.000343
0.0061225	2312139	2100781	0.000344
0.0061500	2307726	2104752	0.000346
0.0061800	2320964	2105193	0.000343
0.0061825	2316551	2103428	0.000347
0.0061925	2325376	2102546	0.000349
0.0061550	2325376	2106076	0.000350
0.0061600	2325376	2111812	0.000348
0.0061925	2325376	2115342	0.000351
0.0061875	2347439	2113136	0.000350
0.0062275	2329789	2114018	0.000352
0.0062250	2347439	2117107	0.000354
0.0062000	2343026	2121961	0.000354
0.0062200	2351851	2129462	0.000355
0.0062750	2338614	2137846	0.000355
0.0062375	2360676	2137846	0.000356
0.0062500	2347439	2138287	0.000358
0.0062675	2365088	2140935	0.000355
0.0063150	2373913	2145347	0.000356
0.0062825	2373913	2154172	0.000359
0.0063300	2365088	2160791	0.000359
0.0063175	2391563	2162997	0.000361
0.0063000	2378326	2162556	0.000363
0.0063625	2391563	2165203	0.000362
0.0063400	2387151	2168733	0.000361
0.0063050	2382738	2177558	0.000362
0.0063425	2378326	2182412	0.000366
0.0063300	2395976	2184618	0.000365
0.0064025	2400388	2185501	0.000365
0.0063800	2409213	2189913	0.000367
0.0063575	2391563	2193002	0.000367
0.0063750	2413626	2199621	0.000367
0.0064225	2409213	2205357	0.000369
0.0063950	2413626	2203592	0.000370
0.0064550	2409213	2203151	0.000371
0.0064475	2418038	2207563	0.000372
0.0064425	2435688	2211975	0.000369
0.0064500	2435688	2218153	0.000372
0.0064325	2426863	2220800	0.000376
0.0064625	2435688	2218153	0.000373
0.0064725	2431276	2219477	0.000377
0.0064375	2444513	2222565	0.000376
0.0065100	2448926	2226095	0.000377
0.0065050	2440101	2236685	0.000375
0.0064800	2440101	2243304	0.000379
0.0065050	2453338	2240657	0.000378
0.0065275	2453338	2239774	0.000382
0.0065000	2462163	2243745	0.000381
0.0065250	2457751	2248599	0.000382
0.0065250	2470988	2251247	0.000382
0.0065725	2462163	2253012	0.000383
0.0065475	2484225	2256541	0.000382
0.0065700	2475400	2259189	0.000386
0.0065700	2479813	2262278	0.000389
0.0065925	2488638	2264484	0.000388
0.0065625	2475400	2265808	0.000385
0.0065875	2488638	2269338	0.000389
0.0065700	2484225	2274191	0.000389
0.0066050	2488638	2279928	0.000387
0.0066000	2497463	2290076	0.000391
0.0066025	2488638	2294930	0.000394
0.0066375	2510700	2292283	0.000391
0.0066500	2501875	2291400	0.000393
0.0066325	2519525	2294048	0.000392
0.0066725	2506288	2297136	0.000394
0.0066475	2510700	2303755	0.000395
0.0067125	2523938	2308167	0.000397
0.0066475	2523938	2303314	0.000397
0.0067000	2523938	2300666	0.000398
0.0067275	2532763	2301990	0.000397
0.0067225	2528350	2306403	0.000399
0.0067175	2523938	2316551	0.000397
0.0067600	2537175	2324494	0.000400
0.0067600	2541588	2322287	0.000401
0.0067750	2541588	2323170	0.000404
0.0067000	2546000	2329789	0.000405
0.0067375	2554825	2336407	0.000402
0.0067500	2554825	2347880	0.000403
0.0067650	2546000	2355822	0.000408
0.0067875	2559238	2354940	0.000405
0.0068175	2563650	2354057	0.000409
0.0067675	2576887	2356264	0.000407
0.0067625	2568062	2358029	0.000409
0.0067975	2576887	2368618	0.000411
0.0068100	2568062	2375237	0.000410
0.0068025	2581300	2375678	0.000412
0.0068425	2576887	2377885	0.000413
0.0068550	2594537	2380532	0.000413
0.0068150	2590125	2381856	0.000412
0.0068600	2594537	2391563	0.000415
0.0068725	2585712	2399065	0.000416
0.0068625	2607775	2397300	0.000416
0.0068925	2594537	2398623	0.000419
0.0068750	2612187	2402153	0.000418
0.0069075	2612187	2406125	0.000417
0.0069125	2612187	2406566	0.000416
0.0069250	2607775	2407890	0.000421
0.0069200	2625425	2413184	0.000420
0.0069025	2607775	2418479	0.000424
0.0069600	2629837	2423774	0.000423
0.0069825	2634250	2426863	0.000421
0.0069225	2638662	2430393	0.000421
0.0069375	2621012	2435247	0.000425
0.0069575	2629837	2435247	0.000425
0.0069650	2647487	2437012	0.000425
0.0069350	2643075	2448926	0.000425
0.0069775	2638662	2455544	0.000427
0.0070025	2647487	2454221	0.000427
0.0069800	2651900	2457309	0.000431
0.0070125	2651900	2460398	0.000430
0.0070100	2656312	2467017	0.000429
0.0070625	2656312	2477607	0.000430
0.0070250	2665137	2485549	0.000434
0.0070450	2673962	2486873	0.000432
0.0070600	2665137	2492609	0.000436
0.0070600	2687199	2496139	0.000437
0.0070550	2673962	2500993	0.000436
0.0070375	2669549	2508053	0.000436
0.0070550	2682787	2513789	0.000439
0.0071225	2691612	2512024	0.000438
0.0071500	2687199	2513348	0.000438
0.0071000	2696024	2516878	0.000441
0.0071125	2700437	2519525	0.000439
0.0071425	2696024	2529674	0.000440
0.0071400	2700437	2535410	0.000441
0.0071525	2718087	2534528	0.000443
0.0071575	2696024	2538058	0.000442
0.0072025	2726912	2543794	0.000442
0.0071450	2713674	2548206	0.000445
0.0070975	2713674	2560120	0.000444
0.0071725	2713674	2566739	0.000445
0.0071575	2731324	2566297	0.000448
0.0072275	2726912	2570269	0.000449
0.0072325	2735737	2576005	0.000447
0.0071775	2731324	2580417	0.000449
0.0071850	2744562	2588360	0.000450
0.0072750	2740149	2592772	0.000452
0.0072825	2748974	2592331	0.000449
0.0072575	2744562	2596302	0.000454
0.0072350	2748974	2597626	0.000455
0.0072350	2757799	2602480	0.000454
0.0072125	2766624	2610422	0.000452
0.0072800	2748974	2617041	0.000456
0.0072975	2775449	2613511	0.000456
0.0072825	2748974	2613952	0.000457
0.0073100	2775449	2618365	0.000460
0.0072850	2771036	2622777	0.000459
0.0072775	2771036	2630720	0.000459
0.0073075	2775449	2635573	0.000459
0.0073175	2779861	2635573	0.000462
0.0073650	2788686	2636015	0.000463
0.0073725	2806336	2639103	0.000464
0.0073675	2797511	2639103	0.000461
0.0073875	2797511	2646163	0.000465
0.0073500	2793099	2651900	0.000466
0.0073650	2806336	2649252	0.000465
0.0073825	2793099	2649252	0.000468
0.0074350	2810749	2652341	0.000468
0.0073800	2815161	2653665	0.000467
0.0074000	2806336	2652782	0.000467
0.0074100	2801924	2654106	0.000469
0.0074200	2823986	2656753	0.000471
0.0074550	2810749	2659401	0.000475
0.0074850	2828399	2663372	0.000473
0.0074175	2841636	2665137	0.000473
0.0074050	2832811	2667784	0.000473
0.0074975	2828399	2669991	0.000475
0.0074900	2850461	2669991	0.000476
0.0075125	2841636	2671314	0.000475
0.0074800	2846049	2678374	0.000476
0.0074975	2841636	2683228	0.000478
0.0074800	2841636	2682346	0.000478
0.0075250	2841636	2684552	0.000480
0.0075475	2850461	2688523	0.000478
0.0075675	2859286	2692936	0.000480
0.0075650	2872523	2699996	0.000477
0.0075575	2850461	2707497	0.000485
0.0075625	2876936	2707497	0.000483
0.0075900	2859286	2709262	0.000488
0.0075475	2881348	2716763	0.000485
0.0075825	2872523	2720293	0.000483
0.0075775	2872523	2727794	0.000485
0.0076050	2872523	2733530	0.000488
0.0076050	2898998	2730883	0.000488
0.0076050	2890173	2730883	0.000491
0.0076600	2903411	2735737	0.000490
0.0075675	2903411	2735737	0.000493
0.0076675	2898998	2744120	0.000490
0.0076300	2898998	2748974	0.000493
0.0076750	2912236	2745885	0.000493
0.0076950	2907823	2747209	0.000493
0.0076900	2925473	2748974	0.000494
0.0076750	2921061	2750739	0.000497
0.0076825	2916648	2749415	0.000498
0.0076975	2912236	2746327	0.000498
0.0077000	2934298	2738384	0.000497
0.0077100	2925473	2734854	0.000500
0.0077350	2947536	2738825	0.000503
0.0077550	2951948	2743238	0.000499
0.0077225	2943123	2752504	0.000503
0.0077650	2934298	2758240	0.000503
0.0077875	2951948	2758682	0.000503
0.0077675	2938711	2760888	0.000505
0.0077600	2956361	2763977	0.000505
0.0077500	2965186	2767507	0.000507
0.0077950	2969598	2782950	0.000503
0.0078125	2965186	2795746	0.000507
0.0077875	2969598	2792658	0.000507
0.0078125	2982835	2793099	0.000513
0.0078225	2974011	2795746	0.000509
0.0078600	2974011	2797953	0.000509
0.0078200	2996073	2805895	0.000510
0.0078600	2978423	2809866	0.000515
0.0078250	2978423	2816926	0.000513
0.0078550	2978423	2825751	0.000516
0.0078450	3000485	2818691	0.000516
0.0078275	3000485	2808984	0.000514
0.0078800	3004898	2816926	0.000516
0.0078925	3000485	2822221	0.000517
0.0079100	3013723	2820015	0.000515
0.0079125	2996073	2820456	0.000518
0.0079100	3018135	2816044	0.000521
0.0079125	3022548	2812955	0.000522
0.0079125	3013723	2810749	0.000518
0.0079650	3013723	2807219	0.000523
0.0079650	3031373	2820897	0.000525
0.0080150	3022548	2833694	0.000526
0.0079550	3044610	2828399	0.000524
0.0079575	3044610	2822662	0.000525
0.0079750	3035785	2816926	0.000525
0.0079975	3031373	2813396	0.000527
0.0079825	3049023	2823986	0.000529
0.0080325	3044610	2833694	0.000527
0.0080125	3044610	2846490	0.000527
0.0080000	3053435	2857962	0.000529
0.0080050	3053435	2851785	0.000531
0.0080600	3062260	2853109	0.000532
0.0080525	3062260	2865464	0.000531
0.0080325	3062260	2877818	0.000533
0.0080100	3062260	2885320	0.000531
0.0080975	3075498	2892380	0.000533
0.0080625	3079910	2883113	0.000531
0.0080900	3071085	2876495	0.000538
0.0080475	3088735	2883555	0.000535
0.0081000	3097560	2887967	0.000536
0.0081175	3093147	2900763	0.000535
0.0081150	3071085	2908706	0.000540
0.0081125	3101972	2907382	0.000538
0.0081475	3088735	2909147	0.000542
0.0081350	3115210	2921061	0.000542
0.0081300	3097560	2932092	0.000541
0.0081475	3106385	2947977	0.000543
0.0081425	3106385	2960773	0.000545
0.0081625	3101972	2954596	0.000542
0.0081725	3119622	2955919	0.000548
0.0081750	3119622	2957684	0.000545
0.0082000	3128447	2959891	0.000548
0.0081900	3115210	2967392	0.000546
0.0082350	3119622	2973569	0.000547
0.0081825	3132860	2972687	0.000551
0.0082475	3137272	2971804	0.000553
0.0082850	3154922	2976658	0.000549
0.0082175	3137272	2983277	0.000552
0.0082575	3154922	2995190	0.000552
0.0082650	3150510	3003133	0.000555
0.0082975	3159335	3004015	0.000555
0.0082975	3146097	3007987	0.000558
0.0083350	3172572	3013282	0.000557
0.0082750	3168160	3015488	0.000557
0.0082825	3159335	3024313	0.000557
0.0083350	3163747	3032255	0.000558
0.0083375	3190222	3025637	0.000559
0.0083475	3181397	3024313	0.000560
0.0083625	3194634	3027843	0.000560
0.0083675	3199047	3029608	0.000563
0.0082750	3190222	3029608	0.000561
0.0083525	3194634	3030049	0.000565
0.0083925	3203459	3023430	0.000562
0.0083675	3194634	3019900	0.000568
0.0083850	3216697	3023872	0.000567
0.0083850	3216697	3026078	0.000568
0.0084150	3216697	3033138	0.000565
0.0084200	3207872	3038874	0.000571
0.0084400	3229934	3039315	0.000567
0.0084050	3221109	3043286	0.000570
0.0084175	3221109	3051670	0.000569
0.0084300	3203459	3059171	0.000573
0.0084875	3238759	3065349	0.000572
0.0084800	3225522	3073291	0.000574
0.0084725	3243172	3077262	0.000573
0.0084625	3238759	3082116	0.000575
0.0084425	3247584	3087411	0.000575
0.0085000	3238759	3086529	0.000577
0.0085250	3256409	3084764	0.000578
0.0084900	3243172	3081675	0.000580
0.0084700	3265234	3087411	0.000580
0.0085200	3260822	3090941	0.000578
0.0085150	3265234	3098442	0.000580
0.0085500	3256409	3104620	0.000585
0.0085325	3274059	3101090	0.000585
0.0085475	3265234	3099766	0.000587
0.0085675	3282884	3106826	0.000586
0.0085675	3287296	3114327	0.000586
0.0085725	3287296	3122270	0.000584
0.0085500	3282884	3129330	0.000589
0.0085625	3304946	3122711	0.000589
0.0085850	3282884	3120064	0.000592
0.0086000	3313771	3122711	0.000591
0.0086125	3300534	3123594	0.000593
0.0085850	3300534	3130212	0.000592
0.0086325	3304946	3134183	0.000594
0.0086125	3318184	3128006	0.000594
0.0086550	3304946	3125359	0.000597
0.0086625	3340246	3129330	0.000598
0.0086675	3322596	3132860	0.000596
0.0087125	3335834	3139920	0.000597
0.0086500	3327009	3143891	0.000601
0.0087100	3340246	3142567	0.000599
0.0087075	3327009	3142126	0.000603
0.0087075	3349071	3144332	0.000603
0.0086975	3344659	3148745	0.000602
0.0087100	3340246	3157570	0.000603
0.0087625	3344659	3163306	0.000603
0.0087225	3366721	3161100	0.000606
0.0087625	3353484	3159335	0.000605
0.0087550	3375546	3166395	0.000607
0.0087600	3379959	3170366	0.000609
0.0087550	3371134	3178308	0.000608
0.0088050	3371134	3186692	0.000610
0.0087375	3379959	3186692	0.000611
0.0088150	3379959	3187574	0.000614
0.0088175	3384371	3194193	0.000612
0.0087625	3393196	3199488	0.000614
0.0087900	3384371	3203018	0.000613
0.0088250	3388783	3207872	0.000617
0.0088250	3397608	3210078	0.000616
0.0088475	3402021	3214049	0.000618
0.0088725	3419671	3218462	0.000616
0.0088850	3415258	3219786	0.000617
0.0088425	3406433	3220668	0.000618
0.0088850	3410846	3221109	0.000622
0.0088550	3428496	3222433	0.000621
0.0088600	3428496	3222874	0.000620
0.0088600	3424083	3230376	0.000622
0.0089225	3415258	3237435	0.000623
0.0089125	3432908	3236112	0.000622
0.0089375	3428496	3238318	0.000624
0.0089500	3454971	3242730	0.000628
0.0089150	3450558	3247143	0.000625
0.0089375	3450558	3258615	0.000627
0.0089475	3446146	3266558	0.000629
0.0089600	3468208	3262145	0.000631
0.0089850	3463796	3266558	0.000632
0.0089725	3481446	3273177	0.000633
0.0089825	3477033	3277148	0.000632
0.0089975	3468208	3284649	0.000632
0.0090050	3468208	3289503	0.000636
0.0090100	3485858	3287296	0.000632
0.0090625	3481446	3289503	0.000638
0.0090600	3499095	3294356	0.000636
0.0090350	3490270	3300534	0.000639
0.0090800	3494683	3314654	0.000636
0.0091000	3490270	3321714	0.000641
0.0090875	3507920	3318625	0.000640
0.0090625	3499095	3318184	0.000644
0.0090875	3516745	3327009	0.000643
0.0090600	3512333	3334069	0.000642
0.0090900	3521158	3343335	0.000644
0.0090550	3503508	3349071	0.000646
0.0090775	3529983	3345982	0.000647
0.0091175	3512333	3346865	0.000649
0.0091900	3547633	3351719	0.000646
0.0091500	3543220	3354807	0.000646
0.0091300	3534395	3366721	0.000648
0.0091200	3521158	3375987	0.000652
0.0091375	3534395	3372899	0.000651
0.0091900	3547633	3374222	0.000654
0.0092125	3560870	3378635	0.000654
0.0091500	3547633	3384812	0.000654
0.0091775	3556458	3396285	0.000655
0.0091975	3560870	3404668	0.000652
0.0092400	3565283	3401138	0.000655
0.0092350	3574108	3403345	0.000660
0.0092075	3569695	3407316	0.000658
0.0092200	3582933	3413935	0.000659
0.0092075	3565283	3423201	0.000657
0.0092675	3582933	3431585	0.000663
0.0092575	3591757	3431143	0.000664
0.0092450	3574108	3431585	0.000664
0.0092550	3596170	3437762	0.000664
0.0092900	3596170	3443057	0.000666
0.0092600	3600582	3453647	0.000665
0.0093175	3591757	3463796	0.000667
0.0093200	3609407	3462472	0.000665
0.0093450	3609407	3461148	0.000670
0.0093475	3618232	3468208	0.000670
0.0092525	3627057	3470856	0.000669
0.0093300	3618232	3477474	0.000672
0.0093275	3618232	3483652	0.000672
0.0093600	3627057	3484976	0.000671
0.0093750	3618232	3484976	0.000674
0.0093750	3644707	3492477	0.000676
0.0093650	3640295	3496889	0.000674
0.0093975	3640295	3502625	0.000675
0.0094225	3640295	3507038	0.000678
0.0093650	3649120	3507479	0.000680
0.0094300	3662357	3509685	0.000677
0.0093600	3653532	3516745	0.000677
0.0094175	3662357	3521158	0.000683
0.0094100	3653532	3519393	0.000679
0.0094250	3657945	3520717	0.000685
0.0094925	3680007	3520275	0.000683
0.0094500	3675595	3518510	0.000684
0.0094550	3671182	3524688	0.000681
0.0094550	3671182	3529100	0.000688
0.0094625	3688832	3527335	0.000685
0.0094775	3688832	3529983	0.000688
0.0095000	3715307	3533954	0.000689
0.0094975	3693244	3540131	0.000688
0.0095275	3688832	3551604	0.000690
0.0095725	3684420	3561753	0.000690
0.0095050	3710894	3563518	0.000691
0.0095800	3719719	3568813	0.000694
0.0095550	3715307	3574990	0.000694
0.0095475	3724132	3581168	0.000695
0.0095700	3724132	3595287	0.000695
0.0095475	3706482	3602789	0.000698
0.0095975	3732957	3602789	0.000697
0.0095825	3724132	3604112	0.000699
0.0095700	3741782	3610290	0.000701
0.0096000	3737369	3613379	0.000701
0.0095600	3732957	3624410	0.000700
0.0096300	3746194	3631470	0.000702
0.0096225	3750607	3630146	0.000701
0.0096500	3750607	3633676	0.000705
0.0096400	3750607	3638530	0.000705
0.0096475	3759432	3642501	0.000706
0.0096150	3759432	3653532	0.000703
0.0096850	3763844	3660151	0.000708
0.0096775	3772669	3657503	0.000709
0.0097000	3768257	3659710	0.000710
0.0097225	3794732	3662357	0.000712
0.0097300	3790319	3665887	0.000712
0.0096725	3781494	3676477	0.000712
0.0097425	3785907	3683537	0.000712
0.0097125	3794732	3680890	0.000715
0.0097475	3799144	3683537	0.000715
0.0097375	3812381	3687067	0.000714
0.0097850	3816794	3693244	0.000716
0.0097400	3807969	3698981	0.000716
0.0097750	3803556	3704276	0.000717
0.0097575	3807969	3707806	0.000718
0.0097975	3816794	3714866	0.000723
0.0097850	3834444	3719719	0.000721
0.0097775	3821206	3725014	0.000722
0.0097700	3825619	3728986	0.000720
0.0098000	3821206	3733839	0.000726
0.0098300	3847681	3740017	0.000725
0.0097950	3838856	3742664	0.000726
0.0098175	3834444	3752372	0.000722
0.0098300	3843269	3760314	0.000729
0.0098625	3856506	3759873	0.000728
0.0098375	3856506	3760755	0.000732
0.0098700	3869744	3766933	0.000731
0.0098275	3856506	3771787	0.000730
0.0098475	3856506	3779288	0.000728
0.0099150	3865331	3784583	0.000732
0.0099025	3874156	3781053	0.000732
0.0099475	3874156	3781494	0.000736
0.0098850	3878569	3786789	0.000736
0.0099125	3878569	3789878	0.000735
0.0099350	3891806	3800909	0.000735
0.0099225	3891806	3809293	0.000739
0.0099475	3900631	3806645	0.000740
0.0099600	3891806	3806204	0.000743
0.0099850	3913868	3813705	0.000742
0.0099925	3918281	3820765	0.000741
0.0099825	3909456	3829149	0.000744
0.0099600	3913868	3837091	0.000743
0.0100150	3922693	3832679	0.000742
0.0100075	3922693	3832679	0.000748
0.0100475	3940343	3836650	0.000745
0.0100400	3931518	3838415	0.000747
0.0100125	3927106	3845475	0.000746
0.0100250	3927106	3852976	0.000749
0.0100550	3944756	3847240	0.000749
0.0100750	3953581	3847240	0.000753
0.0100450	3962406	3854741	0.000755
0.0101150	3966818	3858712	0.000753
0.0100650	3966818	3868420	0.000753
0.0101025	3975643	3876362	0.000756
0.0101000	3971231	3873715	0.000757
0.0100950	3971231	3875480	0.000759
0.0101550	3984468	3881216	0.000758
0.0101500	3988881	3885629	0.000758
0.0101375	3975643	3898425	0.000760
0.0101525	3980056	3905926	0.000763
0.0101550	3988881	3902396	0.000762
0.0101925	3988881	3905043	0.000764
0.0101600	4010943	3911662	0.000767
0.0101600	4002118	3915633	0.000766
0.0101525	3997706	3926223	0.000763
0.0101875	3997706	3933283	0.000769
0.0101350	4002118	3930195	0.000766
0.0102200	4006530	3931518	0.000770
0.0102400	4041830	3935931	0.000771
0.0102050	4024180	3936813	0.000773
0.0102675	4033005	3939902	0.000769
0.0102450	4028593	3942108	0.000773
0.0102250	4037418	3945197	0.000773
0.0102475	4041830	3947403	0.000778
0.0102675	4055068	3947403	0.000774
0.0102925	4055068	3948727	0.000777
0.0102850	4046243	3950933	0.000774
0.0102775	4050655	3952257	0.000778
0.0103125	4059480	3953139	0.000780
0.0102775	4055068	3957552	0.000778
0.0102825	4055068	3967259	0.000781
0.0102975	4063893	3974319	0.000781
0.0103075	4068305	3969024	0.000783
0.0103200	4068305	3969907	0.000783
0.0103150	4090368	3976967	0.000785
0.0103250	4081543	3981379	0.000785
0.0103575	4081543	3989322	0.000784
0.0104125	4077130	3993734	0.000787
0.0103125	4099193	3991528	0.000789
0.0103900	4094780	3989763	0.000793
0.0104375	4116842	3995499	0.000792
0.0103850	4112430	3998588	0.000789
0.0103600	4108017	4009178	0.000791
0.0103975	4108017	4014473	0.000793
0.0104125	4134492	4010060	0.000793
0.0104475	4108017	4009178	0.000798
0.0104800	4138905	4019327	0.000795
0.0104250	4130080	4025945	0.000794
0.0104450	4130080	4035212	0.000798
0.0104625	4143317	4043154	0.000799
0.0104925	4143317	4036535	0.000796
0.0104825	4143317	4036535	0.000800
0.0104925	4160967	4041389	0.000803
0.0105075	4160967	4043154	0.000800
0.0104625	4152142	4056391	0.000799
0.0104925	4152142	4066981	0.000806
0.0104900	4174205	4062128	0.000804
0.0104750	4160967	4063010	0.000807
0.0105625	4178617	4068305	0.000805
0.0105250	4178617	4072718	0.000808
0.0105400	4178617	4082866	0.000806
0.0105500	4187442	4090809	0.000810
0.0105625	4187442	4088161	0.000808
0.0105975	4196267	4091250	0.000812
0.0106000	4200680	4090368	0.000811
0.0105900	4205092	4090809	0.000812
0.0106025	4205092	4097869	0.000812
0.0106050	4191855	4100958	0.000813
0.0106225	4209504	4097428	0.000814
0.0106650	4209504	4099193	0.000819
0.0106400	4222742	4103164	0.000817
0.0106125	4213917	4106252	0.000818
0.0106650	4218329	4113312	0.000819
0.0106800	4227154	4119049	0.000822
0.0106925	4231567	4114636	0.000820
0.0107050	4235979	4112871	0.000824
0.0106925	4231567	4117725	0.000823
0.0106725	4227154	4123020	0.000823
0.0106600	4240392	4132286	0.000824
0.0107550	4244804	4137581	0.000827
0.0107200	4253629	4135375	0.000825
0.0107500	4253629	4135375	0.000831
0.0107125	4258042	4137581	0.000830
0.0107625	4262454	4139787	0.000828
0.0107475	4266867	4144641	0.000829
0.0107525	4258042	4149054	0.000831
0.0107675	4275692	4149054	0.000832
0.0107600	4280104	4150819	0.000833
0.0108000	4284517	4134492	0.000834
0.0108300	4271279	4120814	0.000833
0.0107725	4284517	4108459	0.000835
0.0108225	4280104	4096545	0.000836
0.0108350	4297754	4098751	0.000837
0.0108025	4293342	4100516	0.000837
0.0107775	4280104	4088603	0.000837
0.0108300	4280104	4077130	0.000839
0.0108400	4302167	4055068	0.000839
0.0108875	4302167	4037418	0.000842
0.0108575	4306579	4054626	0.000846
0.0108675	4315404	4068746	0.000842
0.0109000	4310991	4091691	0.000841
0.0108825	4328641	4110665	0.000845
0.0109200	4324229	4108459	0.000843
0.0109125	4319816	4108459	0.000848
0.0109125	4341879	4115960	0.000848
0.0109250	4328641	4116842	0.000850
0.0109375	4337466	4141994	0.000848
0.0109250	4346291	4160967	0.000850
0.0109825	4355116	4156996	0.000850
0.0109725	4346291	4157437	0.000852
0.0109550	4350704	4160967	0.000850
0.0109375	4359529	4161850	0.000855
0.0109550	4350704	4171116	0.000852
0.0110375	4355116	4177735	0.000855
0.0110500	4372766	4189648	0.000854
0.0110100	4381591	4208181	0.000860
0.0109500	4372766	4213476	0.000858
0.0109975	4390416	4220094	0.000858
0.0110025	4386004	4232891	0.000857
0.0110675	4386004	4239509	0.000859
0.0110050	4377179	4234214	0.000859
0.0110250	4386004	4235097	0.000863
0.0110300	4399241	4238627	0.000863
0.0111100	4403654	4241274	0.000861
0.0110375	4412478	4250099	0.000865
0.0110625	4399241	4253188	0.000865
0.0111225	4412478	4249217	0.000864
0.0111175	4412478	4247011	0.000868
0.0110925	4416891	4250541	0.000867
0.0111250	4421303	4253629	0.000869
0.0110775	4403654	4262895	0.000868
0.0111375	4421303	4268190	0.000869
0.0111800	4421303	4261130	0.000867
0.0112050	4430128	4261572	0.000872
0.0111425	4434541	4263778	0.000875
0.0111375	4434541	4265984	0.000874
0.0111675	4438953	4267749	0.000874
0.0111775	4443366	4270838	0.000878
0.0111650	4443366	4275692	0.000875
0.0111800	4443366	4280987	0.000878
0.0112075	4456603	4283634	0.000879
0.0112075	4465428	4271720	0.000878
0.0112250	4465428	4264219	0.000879
0.0112475	4461016	4253188	0.000879
0.0112575	4478666	4251864	0.000882
0.0112250	4474253	4253188	0.000883
0.0112800	4474253	4262454	0.000879
0.0112350	4469841	4267749	0.000883
0.0112500	4474253	4260248	0.000884
0.0113150	4478666	4258042	0.000885
0.0112850	4483078	4264660	0.000887
0.0112875	4496316	4284075	0.000886
0.0113225	4500728	4284958	0.000888
0.0112925	4491903	4284958	0.000890
0.0113125	4509553	4267308	0.000891
0.0113500	4500728	4254071	0.000891
0.0113300	4509553	4253629	0.000891
0.0113400	4522790	4255836	0.000894
0.0113350	4513965	4271720	0.000893
0.0113375	4513965	4281869	0.000892
0.0113900	4527203	4278780	0.000892
0.0113725	4518378	4280104	0.000897
0.0114075	4540440	4309668	0.000898
0.0113800	4531615	4336584	0.000898
0.0113725	4527203	4371442	0.000897
0.0114425	4536028	4398800	0.000898
0.0114100	4540440	4403212	0.000900
0.0113975	4549265	4408949	0.000904
0.0114450	4562503	4411155	0.000900
0.0114425	4553678	4415567	0.000900
0.0114325	4544853	4423951	0.000901
0.0114625	4558090	4428363	0.000903
0.0114350	4562503	4422186	0.000902
0.0114575	4566915	4420421	0.000909
0.0115125	4580153	4418656	0.000908
0.0114950	4575740	4418656	0.000907
0.0115125	4571328	4427922	0.000907
0.0115000	4584565	4433658	0.000909
0.0115075	4597803	4426598	0.000910
0.0115300	4584565	4423510	0.000913
0.0115100	4588978	4395270	0.000914
0.0115150	4597803	4372325	0.000912
0.0115350	4588978	4370560	0.000912
0.0115600	4597803	4367471	0.000915
0.0115850	4606628	4356440	0.000916
0.0115600	4602215	4349821	0.000917
0.0116200	4633102	4352469	0.000918
0.0115950	4624277	4356881	0.000918
0.0115975	4619865	4370560	0.000914
0.0116450	4611040	4377179	0.000921
0.0116350	4624277	4404977	0.000922
0.0116650	4619865	4432776	0.000924
0.0116800	4641927	4448661	0.000924
0.0115800	4646340	4462339	0.000922
0.0116025	4641927	4474694	0.000923
0.0116700	4637515	4487491	0.000923
0.0116575	4650752	4493227	0.000925
0.0116350	4646340	4494551	0.000929
0.0116800	4659577	4496316	0.000928
0.0116550	4650752	4500287	0.000929
0.0116725	4655165	4503376	0.000929
0.0117375	4655165	4506023	0.000930
0.0116775	4681640	4509112	0.000929
0.0117175	4668402	4511759	0.000931
0.0116725	4668402	4520584	0.000929
0.0117550	4659577	4525879	0.000934
0.0117250	4681640	4519702	0.000932
0.0117400	4672815	4519702	0.000935
0.0117500	4690465	4524555	0.000937
0.0117600	4686052	4527644	0.000937
0.0117450	4686052	4511318	0.000934
0.0117625	4694877	4493668	0.000937
0.0117550	4708115	4465869	0.000938
0.0118050	4703702	4441601	0.000940
0.0118375	4721352	4438512	0.000941
0.0117875	4708115	4436747	0.000941
0.0118100	4708115	4419980	0.000942
0.0118350	4712527	4399241	0.000944
0.0118325	4725764	4368354	0.000945
0.0118800	4721352	4340114	0.000949
0.0118500	4739002	4357323	0.000949
0.0118700	4739002	4373649	0.000948
0.0118500	4734589	4405860	0.000946
0.0118875	4734589	4434100	0.000948
0.0118825	4747827	4436747	0.000949
0.0119000	4734589	4440718	0.000956
0.0119600	4752239	4443807	0.000953
0.0119175	4752239	4449102	0.000950
0.0119300	4752239	4475577	0.000953
0.0119175	4752239	4501169	0.000953
0.0119475	4765477	4502052	0.000955
0.0119500	4756652	4505582	0.000956
0.0119300	4783127	4509994	0.000958
0.0119550	4778714	4516613	0.000956
0.0119425	4769889	4497639	0.000957
0.0120275	4783127	4476901	0.000959
0.0119925	4800777	4471164	0.000961
0.0120125	4783127	4469841	0.000963
